@timestamp,_id,_index,_score,_type,source,container_id,log,container_name,anomaly_delay
2020-09-25 13:30:05,AXTFdPnDSpdLS7ojgVxU,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:30:05Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=592.018µs,/microservices_catalogue,0
2020-09-25 13:30:05,AXTFdP21SpdLS7ojgVxY,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.800 ms - -[0m,/microservices_front-end,0
2020-09-25 13:30:05,AXTFdPnDSpdLS7ojgVxV,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:30:05Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=663.426µs,/microservices_catalogue,0
2020-09-25 13:30:05,AXTFdP21SpdLS7ojgVxX,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.826 ms - -[0m,/microservices_front-end,0
2020-09-25 13:30:05,AXTFdP21SpdLS7ojgVxZ,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m2.127 ms - -[0m,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVxp,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVxm,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m2.288 ms - -[0m,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVxo,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""user"":{""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""id"":""57a98d98e4b00679b4a830b2"",""_links"":{""addresses"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/addresses""},""cards"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2/cards""},""customer"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""},""self"":{""href"":""http://user/customers/57a98d98e4b00679b4a830b2""}}}}",/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVxr,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Merging carts for customer id: 57a98d98e4b00679b4a830b2 and session id: zQzgKI_yxCslrC9JsRKPPZHLkqJYAeMy,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVxs,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Carts merged.,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVxv,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Attempting to delete cart for user: 57a98d98e4b00679b4a830b2,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVxw,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,User cart deleted with status: 202,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVx1,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"POST to carts: http://carts/carts/57a98d98e4b00679b4a830b2/items body: {""itemId"":""510a0d7e-8e83-4193-b483-e27e09ddc34d"",""unitPrice"":15}",/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRU8SpdLS7ojgVyO,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:30:14Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=162.263µs,/microservices_user,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVx9,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"[ undefined, undefined ]",/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVxy,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Attempting to add to cart: {""id"":""510a0d7e-8e83-4193-b483-e27e09ddc34d"",""quantity"":1}",/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVxz,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"{""id"":""510a0d7e-8e83-4193-b483-e27e09ddc34d"",""name"":""SuperSport XL"",""description"":""Ready for action. Engineers: be ready to smash that next bug! Be ready, with these super-action-sport-masterpieces. This particular engineer was chased away from the office with a stick."",""imageUrl"":[""/catalogue/images/puma_1.jpeg"",""/catalogue/images/puma_2.jpeg""],""price"":15,""count"":820,""tag"":[""sport"",""black"",""formal""]}",/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVx5,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,GET Request to: http://user/customers/57a98d98e4b00679b4a830b2/addresses,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVx8,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Received response: ""{\""_embedded\"":{\""card\"":[{\""longNum\"":\""5544154011345918\"",\""expires\"":\""08/19\"",\""ccv\"":\""958\"",\""id\"":\""57a98d98e4b00679b4a830b1\"",\""_links\"":{\""card\"":{\""href\"":\""http://user/cards/57a98d98e4b00679b4a830b1\""},\""self\"":{\""href\"":\""http://user/cards/57a98d98e4b00679b4a830b1\""}}}]}}\n""",/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVyA,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Order response: {""id"":""5f6df0e648f8a6000655d666"",""customerId"":""57a98d98e4b00679b4a830b2"",""customer"":{""id"":null,""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""addresses"":[],""cards"":[]},""address"":{""id"":null,""number"":""246"",""street"":""Whitelees Road"",""city"":""Glasgow"",""postcode"":""G67 3DL"",""country"":""United Kingdom""},""card"":{""id"":null,""longNum"":""5544154011345918"",""expires"":""08/19"",""ccv"":""958""},""items"":[{""id"":""5f6df0e6b9d821000668409c"",""itemId"":""510a0d7e-8e83-4193-b483-e27e09ddc34d"",""quantity"":1,""unitPrice"":15}],""shipment"":{""id"":""1739fba0-3879-4d2d-8a66-f753791e66e4"",""name"":""57a98d98e4b00679b4a830b2""},""date"":""2020-09-25T13:30:14.201+0000"",""total"":19.99}",/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVyG,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.851 ms - -[0m,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdSUoSpdLS7ojgVyX,logstash-2020.09.25,1.0,fluentd,stdout,349a7594675194cf311a5124b69d72995d4cf54cc01c39a2c02545fc4854b13e,Received shipment task: 57a98d98e4b00679b4a830b2,/microservices_queue-master,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVxq,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,57a98d98e4b00679b4a830b2,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdQ1VSpdLS7ojgVxg,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:30:14Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=553.612µs,/microservices_catalogue,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVyD,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m6.357 ms - -[0m,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVx6,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,GET Request to: http://user/customers/57a98d98e4b00679b4a830b2/cards,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVyC,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.849 ms - -[0m,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdQ1VSpdLS7ojgVxd,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:30:14Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=2.111644ms,/microservices_catalogue,0
2020-09-25 13:30:14,AXTFdRkvSpdLS7ojgVyU,logstash-2020.09.25,1.0,fluentd,stdout,57552172a06015d6d642c6a94371ee5fc5ae581624b74571370769a6714da00f,"2020-09-25 13:30:14.199  INFO [orders,4ec792234fd34cc6,9585174e560af787,false] 6 --- [p-nio-80-exec-8] w.w.s.o.controllers.OrdersController     : Received payment response: PaymentResponse{authorised=true, message=Payment authorised}",/microservices_orders,0
2020-09-25 13:30:14,AXTFdQ1VSpdLS7ojgVxc,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:30:14Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=564.066µs,/microservices_catalogue,0
2020-09-25 13:30:14,AXTFdQ1VSpdLS7ojgVxb,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:30:14Z caller=logging.go:62 method=Get id=510a0d7e-8e83-4193-b483-e27e09ddc34d sock=510a0d7e-8e83-4193-b483-e27e09ddc34d err=null took=446.062µs,/microservices_catalogue,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVyE,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m2.207 ms - -[0m,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVx7,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Received response: ""{\""_embedded\"":{\""address\"":[{\""street\"":\""Whitelees Road\"",\""number\"":\""246\"",\""country\"":\""United Kingdom\"",\""city\"":\""Glasgow\"",\""postcode\"":\""G67 3DL\"",\""id\"":\""57a98d98e4b00679b4a830b0\"",\""_links\"":{\""address\"":{\""href\"":\""http://user/addresses/57a98d98e4b00679b4a830b0\""},\""self\"":{\""href\"":\""http://user/addresses/57a98d98e4b00679b4a830b0\""}}}]}}\n""",/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVyB,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mPOST /orders [32m201 [0m13.157 ms - -[0m,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVx4,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Received response: ""{\""firstName\"":\""User\"",\""lastName\"":\""Name\"",\""username\"":\""user\"",\""id\"":\""57a98d98e4b00679b4a830b2\"",\""_links\"":{\""addresses\"":{\""href\"":\""http://user/customers/57a98d98e4b00679b4a830b2/addresses\""},\""cards\"":{\""href\"":\""http://user/customers/57a98d98e4b00679b4a830b2/cards\""},\""customer\"":{\""href\"":\""http://user/customers/57a98d98e4b00679b4a830b2\""},\""self\"":{\""href\"":\""http://user/customers/57a98d98e4b00679b4a830b2\""}}}\n""",/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVxu,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /login [32m200 [0m4.633 ms - 13[0m,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRU8SpdLS7ojgVyQ,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:30:14Z caller=middlewares.go:104 method=GetAddresses id=57a98d98e4b00679b4a830b0 result=1 took=226.249µs,/microservices_user,0
2020-09-25 13:30:14,AXTFdR0sSpdLS7ojgVyV,logstash-2020.09.25,1.0,fluentd,stderr,0a217ead8402085f596aba6cac97de67a2997f84bfc876d1e9cc0c1f5a07be14,ts=2020-09-25T13:30:14Z caller=logging.go:29 method=Authorise result=true took=544ns,/microservices_payment,0
2020-09-25 13:30:14,AXTFdSErSpdLS7ojgVyW,logstash-2020.09.25,1.0,fluentd,stdout,478e6a31e30c59994c5398c718177c0aa2baf89fa3b236efeda384f9c2fad534,Adding shipment to queue...,/microservices_shipping,0
2020-09-25 13:30:14,AXTFdQ1VSpdLS7ojgVxf,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:30:14Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=673.874µs,/microservices_catalogue,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVxn,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Received login request,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVxt,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Sent cookies.,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVx2,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mPOST /cart [32m201 [0m6.587 ms - -[0m,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRU8SpdLS7ojgVyR,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:30:14Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=224.462µs,/microservices_user,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVx0,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdQ1VSpdLS7ojgVxe,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:30:14Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=760.628µs,/microservices_catalogue,0
2020-09-25 13:30:14,AXTFdRU8SpdLS7ojgVyP,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:30:14Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=193.038µs,/microservices_user,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVxx,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mDELETE /cart [32m202 [0m2.666 ms - -[0m,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVx3,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Request received with body: {},/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRU8SpdLS7ojgVyM,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:30:14Z caller=middlewares.go:34 method=Login took=586.817µs,/microservices_user,0
2020-09-25 13:30:14,AXTFdRkvSpdLS7ojgVyT,logstash-2020.09.25,1.0,fluentd,stdout,57552172a06015d6d642c6a94371ee5fc5ae581624b74571370769a6714da00f,"2020-09-25 13:30:14.198  INFO [orders,4ec792234fd34cc6,9585174e560af787,false] 6 --- [p-nio-80-exec-8] w.w.s.o.controllers.OrdersController     : Sending payment request: PaymentRequest{address=Address{id=null, number='246', street='Whitelees Road', city='Glasgow', country='United Kingdom', postcode='G67 3DL'}, card=Card{id=null, longNum='5544154011345918', expires='08/19', ccv='958'}, customer=Customer{id=null, firstName='User', lastName='Name', username='user', addresses=[], cards=[]}}",/microservices_orders,0
2020-09-25 13:30:14,AXTFdRU8SpdLS7ojgVyN,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:30:14Z caller=middlewares.go:75 method=GetUsers id=57a98d98e4b00679b4a830b2 result=1 took=243.721µs,/microservices_user,0
2020-09-25 13:30:14,AXTFdRU8SpdLS7ojgVyS,logstash-2020.09.25,1.0,fluentd,stderr,b17760c6e1accca9d9c02ee8e09a6f7e122cca5224ed23118ca9d72babeaa80e,ts=2020-09-25T13:30:14Z caller=middlewares.go:134 method=GetCards id=57a98d98e4b00679b4a830b1 result=1 took=270.766µs,/microservices_user,0
2020-09-25 13:30:14,AXTFdQ1VSpdLS7ojgVxa,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:30:14Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=780.64µs,/microservices_catalogue,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVyF,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.876 ms - -[0m,/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVx_,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Order response: {""statusCode"":201,""body"":{""id"":""5f6df0e648f8a6000655d666"",""customerId"":""57a98d98e4b00679b4a830b2"",""customer"":{""id"":null,""firstName"":""User"",""lastName"":""Name"",""username"":""user"",""addresses"":[],""cards"":[]},""address"":{""id"":null,""number"":""246"",""street"":""Whitelees Road"",""city"":""Glasgow"",""postcode"":""G67 3DL"",""country"":""United Kingdom""},""card"":{""id"":null,""longNum"":""5544154011345918"",""expires"":""08/19"",""ccv"":""958""},""items"":[{""id"":""5f6df0e6b9d821000668409c"",""itemId"":""510a0d7e-8e83-4193-b483-e27e09ddc34d"",""quantity"":1,""unitPrice"":15}],""shipment"":{""id"":""1739fba0-3879-4d2d-8a66-f753791e66e4"",""name"":""57a98d98e4b00679b4a830b2""},""date"":""2020-09-25T13:30:14.201+0000"",""total"":19.99},""headers"":{""x-application-context"":""orders:80"",""content-type"":""application/json;charset=UTF-8"",""transfer-encoding"":""chunked"",""date"":""Fri, 25 Sep 2020 13:30:14 GMT"",""connection"":""close""},""request"":{""uri"":{""protocol"":""http:"",""slashes"":true,""auth"":null,""host"":""orders"",""port"":80,""hostname"":""orders"",""hash"":null,""search"":null,""query"":null,""pathname"":""/orders"",""path"":""/orders"",""href"":""http://orders/orders""},""method"":""POST"",""headers"":{""accept"":""application/json"",""content-type"":""application/json"",""content-length"":232}}}",/microservices_front-end,0
2020-09-25 13:30:14,AXTFdRFJSpdLS7ojgVx-,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Posting Order: {""customer"":""http://user/customers/57a98d98e4b00679b4a830b2"",""address"":""http://user/addresses/57a98d98e4b00679b4a830b0"",""card"":""http://user/cards/57a98d98e4b00679b4a830b1"",""items"":""http://carts/carts/57a98d98e4b00679b4a830b2/items""}",/microservices_front-end,0
2020-09-25 13:30:15,AXTFdRFJSpdLS7ojgVyK,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.969 ms - -[0m,/microservices_front-end,0
2020-09-25 13:30:15,AXTFdQ1VSpdLS7ojgVxk,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:30:15Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=584.478µs,/microservices_catalogue,0
2020-09-25 13:30:15,AXTFdRFJSpdLS7ojgVyI,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m6.409 ms - -[0m,/microservices_front-end,0
2020-09-25 13:30:15,AXTFdRFJSpdLS7ojgVyJ,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m2.046 ms - -[0m,/microservices_front-end,0
2020-09-25 13:30:15,AXTFdQ1VSpdLS7ojgVxj,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:30:15Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=712.066µs,/microservices_catalogue,0
2020-09-25 13:30:15,AXTFdRFJSpdLS7ojgVyL,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.734 ms - -[0m,/microservices_front-end,0
2020-09-25 13:30:15,AXTFdQ1VSpdLS7ojgVxl,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:30:15Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=575.883µs,/microservices_catalogue,0
2020-09-25 13:30:15,AXTFdQ1VSpdLS7ojgVxi,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:30:15Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=2.058318ms,/microservices_catalogue,0
2020-09-25 13:30:15,AXTFdQ1VSpdLS7ojgVxh,logstash-2020.09.25,1.0,fluentd,stderr,6f670c5963d84809c633635f33e74e0c26ad3db863c92d5d28ada1d1d5f535e2,ts=2020-09-25T13:30:15Z caller=logging.go:36 method=List tags= order=id pageNum=1 pageSize=10 result=9 err=null took=545.341µs,/microservices_catalogue,0
2020-09-25 13:30:15,AXTFdRFJSpdLS7ojgVyH,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,[0mGET /catalogue [32m200 [0m1.608 ms - -[0m,/microservices_front-end,0
2020-09-25 13:30:24,AXTFdUCXSpdLS7ojgVyq,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Carts merged.,/microservices_front-end,0
2020-09-25 13:30:24,AXTFdUCXSpdLS7ojgVyt,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,Attempting to delete cart for user: 57a98d98e4b00679b4a830b2,/microservices_front-end,0
2020-09-25 13:30:24,AXTFdUCXSpdLS7ojgVyw,logstash-2020.09.25,1.0,fluentd,stdout,dfec4a4e351c6ba2f8488296b8fb2db319b88bb468254f0eeca9cb48a880d325,"Attempting to add to cart: {""id"":""zzz4f044-b040-410d-8ead-4de0446aec7e"",""quantity"":1}",/microservices_front-end,0
